-1.000000 1501075853.384489 0.625302 0.364565 0.184781 0.923520 0.231397 -0.305885 58.728768
-1.000000 1501075853.586434 0.625302 0.364565 0.184781 0.923520 0.231397 -0.305885 58.728768
-1.000000 1501075853.788124 0.625284 0.364802 0.184618 0.923463 0.232686 -0.305080 58.749163
-1.000000 1501075853.989564 0.625284 0.364802 0.184618 0.923463 0.232686 -0.305080 58.749163
-1.000000 1501075854.189918 0.625285 0.364803 0.184620 0.923266 0.233209 -0.305277 58.667841
-1.000000 1501075854.390560 0.625204 0.364421 0.184575 0.923442 0.231214 -0.306259 58.813367
-1.000000 1501075854.591568 0.625376 0.361940 0.186229 0.923660 0.224796 -0.310352 58.714773
-1.000000 1501075854.792840 0.625975 0.351717 0.193478 0.924093 0.197619 -0.327105 58.246981
-1.000000 1501075854.999679 0.626091 0.340449 0.201337 0.923157 0.167549 -0.345988 57.804920
-1.000000 1501075855.201190 0.625849 0.328977 0.209937 0.921235 0.135097 -0.364795 57.410347
-1.000000 1501075855.405192 0.625871 0.330017 0.209922 0.921656 0.135796 -0.363469 57.429812
-1.000000 1501075855.605683 0.625946 0.334178 0.209870 0.923316 0.138582 -0.358165 57.508840
-1.000000 1501075855.807389 0.625903 0.351204 0.209901 0.929711 0.148928 -0.336835 57.937151
-1.000000 1501075856.009503 0.625832 0.358484 0.209948 0.932416 0.153243 -0.327288 58.175082
-1.000000 1501075856.210416 0.625384 0.360018 0.208662 0.932198 0.157046 -0.326103 58.142608
-1.000000 1501075856.412399 0.625805 0.358799 0.210465 0.932477 0.151675 -0.327844 58.089107
-1.000000 1501075856.616104 0.625212 0.353146 0.213425 0.931017 0.138678 -0.337603 57.884242
-1.000000 1501075856.820645 0.624105 0.335854 0.225014 0.926233 0.091615 -0.365649 57.534113
-1.000000 1501075857.023652 0.623940 0.330570 0.229834 0.924603 0.075068 -0.373462 57.451460
-1.000000 1501075857.223393 0.623705 0.332014 0.228977 0.925046 0.078444 -0.371666 57.400074
-1.000000 1501075857.425143 0.622393 0.349466 0.225094 0.931151 0.096363 -0.351671 57.942809
-1.000000 1501075857.625649 0.613081 0.360509 0.204988 0.926669 0.132650 -0.351693 58.486263
-1.000000 1501075857.826006 0.607670 0.364786 0.194099 0.923011 0.151366 -0.353750 58.650850
-1.000000 1501075858.040636 0.607050 0.364102 0.193221 0.922267 0.151422 -0.355661 58.734248
-1.000000 1501075858.235030 0.606921 0.364145 0.192768 0.922157 0.152798 -0.355357 58.830570
-1.000000 1501075858.437710 0.606700 0.365315 0.192593 0.922380 0.153375 -0.354529 58.689836
-1.000000 1501075858.642849 0.600716 0.364932 0.180914 0.916062 0.169807 -0.363312 58.945069
-1.000000 1501075858.846361 0.597588 0.365807 0.174706 0.913259 0.179809 -0.365549 58.982209
-1.000000 1501075859.049815 0.596791 0.371247 0.173972 0.914782 0.183675 -0.359774 59.225526
-1.000000 1501075859.250494 0.596174 0.387804 0.174320 0.920492 0.195082 -0.338581 59.687851
-1.000000 1501075859.457901 0.595764 0.398444 0.174893 0.923940 0.201252 -0.325320 59.898443
-1.000000 1501075859.658994 0.595110 0.406136 0.175202 0.926177 0.206154 -0.315749 60.221808
-1.000000 1501075859.859720 0.595721 0.406828 0.176084 0.926859 0.206131 -0.313754 60.140299
-1.000000 1501075860.060326 0.597693 0.406323 0.180064 0.928819 0.199785 -0.312058 60.051532
-1.000000 1501075860.264578 0.601064 0.406083 0.186657 0.932172 0.189559 -0.308419 59.914673
-1.000000 1501075860.464090 0.606595 0.407100 0.197826 0.937984 0.174723 -0.299428 59.752261
-1.000000 1501075860.664443 0.611623 0.406828 0.207570 0.942560 0.162384 -0.291911 59.589489
-1.000000 1501075860.866313 0.611702 0.405762 0.207941 0.942390 0.160055 -0.293739 59.804424
-1.000000 1501075861.070683 0.611576 0.404879 0.207700 0.941883 0.159651 -0.295579 59.530947
-1.000000 1501075861.273318 0.611624 0.406083 0.208047 0.942510 0.159784 -0.293502 59.561557
-1.000000 1501075861.476476 0.606541 0.405895 0.197477 0.937502 0.174157 -0.301262 59.803943
-1.000000 1501075861.677395 0.599971 0.406136 0.184366 0.931031 0.193437 -0.309456 60.046235
-1.000000 1501075861.878100 0.598186 0.406083 0.181139 0.929309 0.197235 -0.312223 60.016637
-1.000000 1501075862.080129 0.597835 0.408946 0.181025 0.929993 0.199101 -0.308984 60.188835
-1.000000 1501075862.283651 0.595932 0.432716 0.182809 0.936223 0.214105 -0.278649 60.856585
-1.000000 1501075862.484757 0.594629 0.443416 0.183634 0.938600 0.219314 -0.266331 61.284700
-1.000000 1501075862.685309 0.590246 0.444854 0.175698 0.934628 0.232115 -0.269430 61.438091
-1.000000 1501075862.886283 0.581702 0.444609 0.160568 0.926199 0.251491 -0.280904 61.778098
-1.000000 1501075863.087687 0.581652 0.445123 0.160269 0.926123 0.252681 -0.280085 61.799885
-1.000000 1501075863.293962 0.581476 0.446630 0.160770 0.926471 0.253088 -0.278564 61.767343
-1.000000 1501075863.494645 0.578246 0.471788 0.163617 0.931601 0.265841 -0.247885 62.766135
-1.000000 1501075863.695900 0.576440 0.483802 0.165211 0.933567 0.271978 -0.233409 63.226514
-1.000000 1501075863.897666 0.575688 0.490613 0.166790 0.934913 0.274371 -0.225073 63.553511
-1.000000 1501075864.102014 0.572652 0.494554 0.162722 0.932737 0.283795 -0.222401 63.767409
-1.000000 1501075864.305181 0.569679 0.493779 0.157874 0.930036 0.288327 -0.227815 63.868241
-1.000000 1501075864.510397 0.568092 0.497016 0.156455 0.929283 0.293138 -0.224730 64.066061
-1.000000 1501075864.714623 0.565278 0.512636 0.159204 0.931425 0.299523 -0.206719 64.699709
-1.000000 1501075864.918343 0.563178 0.520788 0.159618 0.931579 0.305361 -0.197269 65.090801
-1.000000 1501075865.120390 0.556950 0.521433 0.149748 0.925856 0.317715 -0.204565 65.584938
-1.000000 1501075865.323992 0.554251 0.520535 0.145177 0.923201 0.322618 -0.208849 65.532304
-1.000000 1501075865.529764 0.551893 0.521521 0.141970 0.921242 0.327302 -0.210205 65.689870
-1.000000 1501075865.731645 0.547731 0.541676 0.145687 0.922949 0.336634 -0.186663 66.603847
-1.000000 1501075865.934012 0.544769 0.554771 0.148949 0.924161 0.341192 -0.171796 67.211929
-1.000000 1501075866.140817 0.542106 0.556965 0.145950 0.922061 0.347043 -0.171362 67.455535
-1.000000 1501075866.341748 0.533560 0.555996 0.132522 0.913860 0.362663 -0.182579 67.907895
-1.000000 1501075866.543696 0.527766 0.555831 0.124084 0.908486 0.372464 -0.189535 68.304016
-1.000000 1501075866.745444 0.520890 0.555576 0.114546 0.902317 0.383087 -0.197655 68.669181
-1.000000 1501075866.949605 0.515565 0.555576 0.107393 0.897422 0.391651 -0.203083 68.975544
-1.000000 1501075867.155523 0.513925 0.555740 0.105318 0.895921 0.394528 -0.204141 69.006126
-1.000000 1501075867.356280 0.513871 0.556875 0.105854 0.896168 0.394904 -0.202321 68.981029
-1.000000 1501075867.558142 0.514918 0.557409 0.107210 0.897034 0.393951 -0.200331 68.946104
-1.000000 1501075867.758952 0.524540 0.558174 0.121021 0.906299 0.378107 -0.188834 68.271561
-1.000000 1501075867.959742 0.523563 0.572801 0.128238 0.909441 0.379862 -0.169179 68.707164
-1.000000 1501075868.166058 0.518126 0.592526 0.133205 0.910205 0.386697 -0.148295 69.883705
-1.000000 1501075868.367571 0.517353 0.595369 0.134037 0.910496 0.387152 -0.145296 70.113669
-1.000000 1501075868.568136 0.517910 0.595370 0.134834 0.910810 0.386713 -0.144497 69.999541
-1.000000 1501075868.770167 0.518047 0.595528 0.135139 0.910941 0.386693 -0.143715 69.928759
-1.000000 1501075868.977475 0.519154 0.595528 0.136730 0.911933 0.384825 -0.142439 69.860962
-1.000000 1501075869.176070 0.519750 0.599310 0.140239 0.913694 0.382804 -0.136472 70.040549
-1.000000 1501075869.379377 0.514243 0.618081 0.146085 0.913776 0.389447 -0.115517 70.977007
-1.000000 1501075869.585403 0.512514 0.623663 0.147919 0.913770 0.391231 -0.109372 71.286950
-1.000000 1501075869.789527 0.510619 0.629070 0.149476 0.913783 0.392590 -0.104283 71.748215
-1.000000 1501075869.987602 0.510620 0.629071 0.149478 0.913611 0.393044 -0.104073 71.667859
-1.000000 1501075870.188197 0.511046 0.628296 0.149476 0.913737 0.392695 -0.104282 71.546922
-1.000000 1501075870.390787 0.510619 0.629070 0.149476 0.913783 0.392590 -0.104283 71.748215
-1.000000 1501075870.593097 0.510086 0.629070 0.148693 0.913322 0.393486 -0.104940 71.782747
-1.000000 1501075870.797097 0.505234 0.629070 0.141686 0.909133 0.401493 -0.110821 72.097114
-1.000000 1501075871.000352 0.494246 0.627994 0.125724 0.899430 0.418668 -0.125474 72.834208
-1.000000 1501075871.202043 0.486984 0.625215 0.114204 0.892429 0.429797 -0.137277 73.197623
-1.000000 1501075871.403242 0.483598 0.625366 0.110040 0.889531 0.434825 -0.140222 73.356437
-1.000000 1501075871.604430 0.483444 0.625215 0.109739 0.889408 0.434824 -0.141005 73.425562
-1.000000 1501075871.806932 0.482568 0.622011 0.106369 0.888197 0.434299 -0.149966 73.944216
-1.000000 1501075872.014415 0.484367 0.611926 0.101649 0.887060 0.431649 -0.163719 73.773289
-1.000000 1501075872.214178 0.485292 0.609258 0.101003 0.887023 0.430867 -0.165961 73.548340
-1.000000 1501075872.415483 0.484876 0.610048 0.101019 0.886948 0.431116 -0.165716 73.670170
-1.000000 1501075872.615886 0.484787 0.610308 0.100932 0.886683 0.431949 -0.164963 73.708098
-1.000000 1501075872.820038 0.485038 0.610197 0.101317 0.887080 0.431134 -0.164960 73.599860
-1.000000 1501075873.021263 0.484876 0.610048 0.101019 0.886948 0.431116 -0.165716 73.670170
-1.000000 1501075873.225131 0.484713 0.609900 0.100720 0.886816 0.431097 -0.166470 73.740516
-1.000000 1501075873.433720 0.484784 0.611136 0.101631 0.887136 0.431400 -0.163960 73.651442
-1.000000 1501075873.637843 0.491078 0.610797 0.109251 0.892242 0.423603 -0.156414 72.980915
-1.000000 1501075873.846271 0.490819 0.611735 0.109563 0.892289 0.423874 -0.155407 73.032489
-1.000000 1501075874.053094 0.490990 0.611055 0.109162 0.891969 0.424453 -0.155661 73.018183
-1.000000 1501075874.255391 0.490574 0.611843 0.109174 0.891886 0.424715 -0.155420 73.139918
-1.000000 1501075874.458060 0.485833 0.610987 0.102822 0.888039 0.429715 -0.163500 73.646032
-1.000000 1501075874.659509 0.469526 0.610197 0.083014 0.873901 0.451588 -0.179906 74.569609
-1.000000 1501075874.862268 0.464223 0.610739 0.077123 0.869348 0.458742 -0.183823 74.929340
-1.000000 1501075875.073780 0.462948 0.610048 0.075573 0.868384 0.459487 -0.186495 75.040132
-1.000000 1501075875.266741 0.464881 0.610048 0.077708 0.870006 0.457118 -0.184751 74.919318
-1.000000 1501075875.467342 0.476860 0.611735 0.092494 0.880343 0.443066 -0.169376 73.908688
-1.000000 1501075875.668244 0.483508 0.609858 0.099222 0.885466 0.434291 -0.165353 73.419282
-1.000000 1501075875.868926 0.488659 0.587151 0.091230 0.883181 0.428700 -0.190283 72.231300
-1.000000 1501075876.074422 0.491532 0.577592 0.089156 0.882813 0.425016 -0.200005 71.693454
-1.000000 1501075876.277288 0.500233 0.574714 0.098225 0.889657 0.412688 -0.195445 71.066608
-1.000000 1501075876.480685 0.505084 0.574714 0.104393 0.893984 0.405517 -0.190654 70.779003
-1.000000 1501075876.681428 0.508051 0.559930 0.099943 0.892315 0.400641 -0.207993 70.197937
-1.000000 1501075876.882521 0.511839 0.543723 0.096457 0.890710 0.395087 -0.224814 69.246483
-1.000000 1501075877.083122 0.511448 0.541606 0.094925 0.889746 0.395274 -0.228277 69.261641
-1.000000 1501075877.284738 0.510666 0.541442 0.093853 0.889029 0.396139 -0.229568 69.370343
-1.000000 1501075877.489779 0.506050 0.545445 0.087339 0.883928 0.408568 -0.227471 70.232814
-1.000000 1501075877.690661 0.501480 0.558815 0.081593 0.877993 0.430967 -0.208316 70.926567
-1.000000 1501075877.891446 0.498965 0.564112 0.078328 0.874909 0.439916 -0.202503 71.639136
-1.000000 1501075878.092066 0.503031 0.547053 0.074575 0.873035 0.435800 -0.218832 70.604839
-1.000000 1501075878.293591 0.505964 0.535128 0.072600 0.872132 0.431175 -0.231242 70.010976
-1.000000 1501075878.497292 0.512237 0.529143 0.077546 0.875797 0.422607 -0.233200 69.360597
-1.000000 1501075878.697595 0.517341 0.529142 0.083860 0.880731 0.414699 -0.228775 69.143602
-1.000000 1501075878.898335 0.520088 0.529041 0.087415 0.883390 0.410214 -0.226598 68.886962
-1.000000 1501075879.099107 0.521853 0.525143 0.087813 0.883712 0.407748 -0.229773 68.747740
-1.000000 1501075879.300282 0.530657 0.525297 0.099375 0.891861 0.394644 -0.220999 68.178423
-1.000000 1501075879.502431 0.539724 0.525043 0.111804 0.900509 0.379149 -0.212908 67.634400
-1.000000 1501075879.703169 0.540313 0.525043 0.112632 0.901062 0.378168 -0.212309 67.601131
-1.000000 1501075879.912846 0.541627 0.525197 0.114559 0.902282 0.376304 -0.210433 67.458868
-1.000000 1501075880.114237 0.544097 0.525352 0.118157 0.904596 0.372445 -0.207344 67.251313
-1.000000 1501075880.318473 0.544476 0.525451 0.118605 0.904797 0.372349 -0.206635 67.327303
-1.000000 1501075880.519039 0.543362 0.531192 0.119904 0.905595 0.373690 -0.200633 67.556263
-1.000000 1501075880.719783 0.543494 0.530448 0.119587 0.905270 0.374290 -0.200981 67.545319
-1.000000 1501075880.921769 0.543696 0.530348 0.119974 0.905619 0.373394 -0.201077 67.436727
-1.000000 1501075881.122702 0.543631 0.531500 0.120443 0.905824 0.373869 -0.199260 67.404907
-1.000000 1501075881.323684 0.548111 0.532749 0.127625 0.909973 0.368562 -0.190029 66.604621
-1.000000 1501075881.524305 0.548171 0.533159 0.127775 0.909839 0.369653 -0.188548 66.561596
-1.000000 1501075881.737545 0.544203 0.550863 0.131278 0.910978 0.376299 -0.168874 67.444360
-1.000000 1501075881.942677 0.538251 0.571251 0.134573 0.911159 0.384717 -0.147586 68.450157
-1.000000 1501075882.144190 0.530297 0.579877 0.128339 0.906249 0.397155 -0.144846 69.294502
-1.000000 1501075882.348690 0.515104 0.580131 0.107389 0.892387 0.421867 -0.160231 70.266323
-1.000000 1501075882.550515 0.498913 0.579241 0.086339 0.878275 0.443147 -0.179593 71.653496
-1.000000 1501075882.750864 0.487509 0.578398 0.072522 0.868719 0.456115 -0.193098 72.576722
-1.000000 1501075882.952603 0.486366 0.575619 0.069712 0.866832 0.457938 -0.197217 72.476919
-1.000000 1501075883.155867 0.485711 0.578544 0.070544 0.867121 0.458720 -0.194107 72.624607
-1.000000 1501075883.357256 0.487059 0.581000 0.073434 0.867844 0.460829 -0.185697 71.872850
-1.000000 1501075883.565649 0.489157 0.583639 0.077339 0.869433 0.461637 -0.176003 71.088825
-1.000000 1501075883.766388 0.491552 0.586548 0.081684 0.870473 0.464642 -0.162436 69.910878
-1.000000 1501075883.967209 0.492731 0.586293 0.083069 0.871422 0.463760 -0.159843 69.467423
-1.000000 1501075884.167746 0.492503 0.587259 0.083357 0.871506 0.463970 -0.158775 69.518847
-1.000000 1501075884.369510 0.494864 0.590044 0.087565 0.872121 0.467163 -0.145480 68.489440
-1.000000 1501075884.570306 0.501130 0.592152 0.096820 0.876941 0.463244 -0.127984 66.671912
-1.000000 1501075884.770853 0.506416 0.599309 0.108232 0.880357 0.464631 -0.095339 64.105494
-1.000000 1501075884.975310 0.508837 0.601584 0.112765 0.880991 0.466222 -0.080572 62.956857
-1.000000 1501075885.173011 0.508590 0.602532 0.113069 0.881038 0.466326 -0.079442 63.012515
-1.000000 1501075885.376653 0.508103 0.602722 0.112551 0.880491 0.467410 -0.079146 62.985595
-1.000000 1501075885.578046 0.508102 0.602720 0.112549 0.880768 0.466840 -0.079428 63.063027
-1.000000 1501075885.780257 0.504441 0.602531 0.107629 0.877277 0.472558 -0.084108 63.378584
-1.000000 1501075885.981415 0.497317 0.599331 0.096526 0.871008 0.480510 -0.102253 64.559460
-1.000000 1501075886.182473 0.498281 0.591397 0.093093 0.869643 0.480749 -0.112252 64.093832
-1.000000 1501075886.387808 0.502443 0.572653 0.087103 0.867264 0.479405 -0.134256 63.055129
-1.000000 1501075886.589901 0.507853 0.545176 0.079622 0.863555 0.475439 -0.168018 61.659973
-1.000000 1501075886.791898 0.511695 0.523479 0.074599 0.859855 0.471952 -0.194708 60.549745
-1.000000 1501075886.992562 0.512799 0.521697 0.075197 0.860218 0.470834 -0.195804 60.337002
-1.000000 1501075887.194195 0.512541 0.521295 0.074718 0.860109 0.470341 -0.197462 60.481594
-1.000000 1501075887.395174 0.512023 0.521496 0.074172 0.859480 0.471612 -0.197171 60.450672
-1.000000 1501075887.596385 0.512799 0.521697 0.075197 0.860218 0.470834 -0.195804 60.337002
-1.000000 1501075887.797240 0.511927 0.523844 0.073856 0.858319 0.475909 -0.191830 60.543994
-1.000000 1501075887.997930 0.510511 0.517913 0.066432 0.849992 0.488383 -0.197474 60.540678
-1.000000 1501075888.204235 0.509352 0.513425 0.059575 0.841379 0.502538 -0.198837 60.579237
-1.000000 1501075888.405042 0.509893 0.511942 0.059287 0.841679 0.501186 -0.200969 60.629221
-1.000000 1501075888.614634 0.508505 0.514026 0.057532 0.839394 0.506368 -0.197509 60.777059
-1.000000 1501075888.817810 0.502781 0.529097 0.050533 0.828322 0.533359 -0.171494 61.954059
-1.000000 1501075889.018503 0.494121 0.543794 0.040309 0.813270 0.562606 -0.148548 63.796935
-1.000000 1501075889.219362 0.500850 0.537142 0.044192 0.816526 0.557019 -0.151708 63.112679
-1.000000 1501075889.419713 0.518450 0.510617 0.053742 0.825778 0.536590 -0.173672 60.979286
-1.000000 1501075889.621688 0.527484 0.504421 0.062243 0.833294 0.524340 -0.175181 60.146975
-1.000000 1501075889.825291 0.529387 0.496140 0.061635 0.832616 0.522021 -0.185052 59.742675
-1.000000 1501075890.026012 0.533149 0.496605 0.066221 0.836111 0.517844 -0.180987 59.440543
-1.000000 1501075890.226564 0.528859 0.499600 0.059748 0.833281 0.521388 -0.183837 61.310035
-1.000000 1501075890.427246 0.515814 0.502235 0.041010 0.831687 0.513737 -0.210645 67.987207
-1.000000 1501075890.628365 0.508486 0.508578 0.032129 0.829222 0.516558 -0.213444 71.167489
-1.000000 1501075890.830660 0.506609 0.512987 0.030417 0.826915 0.522725 -0.207292 71.530323
-1.000000 1501075891.032270 0.505712 0.513067 0.029194 0.825481 0.525161 -0.206851 71.550963
-1.000000 1501075891.233438 0.498885 0.494236 0.015673 0.814908 0.530575 -0.233269 71.523702
-1.000000 1501075891.434366 0.489008 0.485615 0.003196 0.804150 0.539447 -0.249678 71.778496
-1.000000 1501075891.635907 0.484880 0.486033 -0.000874 0.800782 0.543466 -0.251781 72.137700
-1.000000 1501075891.839279 0.487626 0.484210 0.001503 0.803090 0.539474 -0.253011 71.859083
-1.000000 1501075892.041014 0.498751 0.485271 0.013012 0.813003 0.528334 -0.244722 71.196104
-1.000000 1501075892.241524 0.517435 0.485764 0.033063 0.829169 0.509356 -0.230293 70.101729
-1.000000 1501075892.444964 0.522761 0.480979 0.037723 0.833758 0.500283 -0.233590 69.815595
-1.000000 1501075892.645774 0.525884 0.457844 0.035123 0.830244 0.494318 -0.257575 68.737125
-1.000000 1501075892.846841 0.528615 0.428920 0.032207 0.825428 0.484711 -0.289350 67.747000
-1.000000 1501075893.047547 0.529032 0.423548 0.031765 0.824056 0.483523 -0.295189 67.497674
-1.000000 1501075893.259125 0.528843 0.423691 0.031504 0.824319 0.483238 -0.294923 67.689867
-1.000000 1501075893.455292 0.536099 0.423547 0.039931 0.831223 0.473971 -0.290552 67.149880
-1.000000 1501075893.656076 0.554716 0.421397 0.062356 0.848969 0.448337 -0.279723 65.987002
-1.000000 1501075893.858565 0.562781 0.419245 0.072486 0.856541 0.436029 -0.276074 65.453970
-1.000000 1501075894.059311 0.564055 0.399856 0.071316 0.853094 0.428080 -0.298291 64.873853
-1.000000 1501075894.259816 0.565548 0.381507 0.071411 0.850014 0.419225 -0.318945 64.316589
-1.000000 1501075894.461530 0.566503 0.371782 0.072002 0.848509 0.413909 -0.329716 64.016104
-1.000000 1501075894.662825 0.573099 0.365297 0.080610 0.853471 0.401340 -0.332435 63.412782
-1.000000 1501075894.863496 0.576329 0.365055 0.085162 0.857355 0.394390 -0.330756 63.278396
-1.000000 1501075895.065440 0.579983 0.362557 0.089987 0.860305 0.388622 -0.329922 63.058300
-1.000000 1501075895.269970 0.580213 0.350157 0.090185 0.857532 0.381811 -0.344759 62.732973
-1.000000 1501075895.471225 0.580065 0.333093 0.090119 0.852396 0.374961 -0.364452 62.288320
-1.000000 1501075895.671952 0.579913 0.323124 0.090441 0.850018 0.368212 -0.376683 62.115768
-1.000000 1501075895.877227 0.580056 0.322991 0.090733 0.850025 0.367593 -0.377270 62.001804
-1.000000 1501075896.074740 0.579823 0.323622 0.090124 0.849918 0.369304 -0.375838 62.147675
-1.000000 1501075896.276351 0.578281 0.331016 0.085299 0.848359 0.384980 -0.363424 62.718834
-1.000000 1501075896.481236 0.577885 0.344665 0.080768 0.847158 0.409504 -0.338570 63.429058
-1.000000 1501075896.682811 0.584597 0.354010 0.088285 0.854408 0.411421 -0.317362 63.599140
-1.000000 1501075896.883333 0.588702 0.355337 0.093956 0.858416 0.407810 -0.311148 63.374489
-1.000000 1501075897.089209 0.588996 0.356274 0.094177 0.858875 0.408300 -0.309232 63.489462
-1.000000 1501075897.289848 0.583650 0.374498 0.083522 0.850442 0.446074 -0.278866 64.796761
-1.000000 1501075897.491244 0.580819 0.383075 0.078880 0.846520 0.461564 -0.265261 65.546357
-1.000000 1501075897.693642 0.580732 0.383341 0.078746 0.846529 0.461556 -0.265244 65.545998
-1.000000 1501075897.895292 0.581566 0.375907 0.079289 0.845920 0.458293 -0.272738 65.353996
-1.000000 1501075898.096592 0.595190 0.360352 0.098165 0.857826 0.430652 -0.280489 64.053191
-1.000000 1501075898.297090 0.610529 0.358350 0.121980 0.874579 0.403506 -0.268875 63.167513
-1.000000 1501075898.498438 0.612300 0.357301 0.124850 0.876171 0.400376 -0.268373 62.958502
-1.000000 1501075898.701101 0.612261 0.357253 0.124784 0.876364 0.399825 -0.268563 63.038307
-1.000000 1501075898.901690 0.612300 0.357301 0.124850 0.876171 0.400376 -0.268373 62.958502
-1.000000 1501075899.102253 0.612425 0.346083 0.124952 0.874782 0.393851 -0.282203 62.696932
-1.000000 1501075899.306524 0.612094 0.323035 0.125173 0.870759 0.381984 -0.309625 62.255286
-1.000000 1501075899.506963 0.611263 0.302204 0.125729 0.866382 0.370818 -0.334479 61.895891
-1.000000 1501075899.707614 0.611037 0.299156 0.125695 0.865476 0.370124 -0.337579 61.875164
-1.000000 1501075899.909790 0.611080 0.299205 0.125760 0.864943 0.371371 -0.337575 61.719142
-1.000000 1501075900.110252 0.611515 0.299412 0.126492 0.862139 0.377579 -0.337863 60.740810
-1.000000 1501075900.311147 0.611515 0.299412 0.126492 0.862139 0.377579 -0.337863 60.740810
-1.000000 1501075900.517505 0.611462 0.299646 0.126334 0.862301 0.378019 -0.336954 60.850008
-1.000000 1501075900.717257 0.603399 0.300005 0.113256 0.852155 0.394722 -0.343551 61.166471
-1.000000 1501075900.919343 0.598562 0.299907 0.105760 0.847033 0.402181 -0.347542 61.603709
-1.000000 1501075901.121571 0.597774 0.304684 0.103790 0.846274 0.408854 -0.341552 61.726473
-1.000000 1501075901.322199 0.595559 0.323158 0.097641 0.844399 0.433980 -0.314090 62.616527
-1.000000 1501075901.524657 0.591206 0.345029 0.089226 0.840886 0.461819 -0.282196 64.237803
-1.000000 1501075901.728597 0.589557 0.354215 0.086341 0.837746 0.477481 -0.264941 65.023035
-1.000000 1501075901.928071 0.616442 0.355317 0.127980 0.868020 0.434358 -0.240571 63.241906
-1.000000 1501075902.129036 0.634813 0.355303 0.160592 0.889993 0.398339 -0.221896 62.075589
-1.000000 1501075902.332674 0.636370 0.351985 0.163483 0.891848 0.392818 -0.224281 61.990202
-1.000000 1501075902.535008 0.636421 0.339628 0.163636 0.891069 0.385383 -0.239742 61.744472
-1.000000 1501075902.737335 0.635752 0.314760 0.163817 0.887907 0.372888 -0.269398 61.380952
-1.000000 1501075902.941215 0.634160 0.285928 0.164831 0.883753 0.354944 -0.304952 61.044903
-1.000000 1501075903.142283 0.632314 0.276320 0.163203 0.879853 0.353834 -0.317271 60.865444
-1.000000 1501075903.343725 0.627175 0.276082 0.153699 0.873464 0.364039 -0.323319 61.149323
-1.000000 1501075903.544966 0.615750 0.276320 0.133528 0.859189 0.388377 -0.333104 61.876759
-1.000000 1501075903.748547 0.606712 0.276082 0.118681 0.848328 0.404467 -0.341680 62.399322
-1.000000 1501075903.949303 0.600248 0.276082 0.108499 0.840617 0.416007 -0.346844 62.795880
-1.000000 1501075904.153169 0.597267 0.276096 0.103925 0.836739 0.421865 -0.349139 62.904866
-1.000000 1501075904.361673 0.597699 0.281579 0.103633 0.837945 0.424785 -0.342646 62.984888
-1.000000 1501075904.562686 0.598746 0.309061 0.101624 0.842258 0.440624 -0.310567 63.387982
-1.000000 1501075904.772224 0.599210 0.322254 0.101283 0.844752 0.446474 -0.295052 63.698056
-1.000000 1501075904.966731 0.601186 0.333285 0.103743 0.848131 0.449713 -0.280057 63.821619
-1.000000 1501075905.167845 0.602365 0.333258 0.105554 0.850124 0.446429 -0.279267 63.894237
-1.000000 1501075905.370450 0.603058 0.334120 0.106607 0.851204 0.444987 -0.278277 63.836928
-1.000000 1501075905.574329 0.604235 0.333019 0.108470 0.852416 0.442476 -0.278572 63.738011
-1.000000 1501075905.774926 0.608008 0.332275 0.114469 0.856965 0.434491 -0.277179 63.430222
-1.000000 1501075905.985453 0.608904 0.313652 0.117312 0.856844 0.418305 -0.301394 62.847001
-1.000000 1501075906.186577 0.610025 0.290793 0.122381 0.856121 0.395763 -0.332307 61.918904
-1.000000 1501075906.387111 0.610123 0.288959 0.122888 0.856222 0.393015 -0.335297 61.833908
-1.000000 1501075906.592061 0.610066 0.289196 0.122736 0.856047 0.394097 -0.334471 61.868498
-1.000000 1501075906.794033 0.610164 0.290320 0.122722 0.856004 0.395335 -0.333117 61.807159
-1.000000 1501075906.997632 0.610106 0.290557 0.122570 0.855826 0.396414 -0.332292 61.841941
-1.000000 1501075907.198864 0.609975 0.289722 0.122462 0.855601 0.395809 -0.333588 61.825110
-1.000000 1501075907.399917 0.610066 0.289196 0.122736 0.856047 0.394097 -0.334471 61.868498
-1.000000 1501075907.601048 0.610015 0.288125 0.122819 0.855524 0.394140 -0.335756 61.774817
-1.000000 1501075907.801601 0.610146 0.288986 0.122923 0.855941 0.393655 -0.335262 61.756290
-1.000000 1501075908.002263 0.609895 0.289933 0.122276 0.855707 0.396245 -0.332799 61.937382
-1.000000 1501075908.203235 0.610090 0.289223 0.122770 0.855765 0.394738 -0.334436 61.790936
-1.000000 1501075908.404758 0.610318 0.293849 0.122433 0.856526 0.398195 -0.328335 61.891424
-1.000000 1501075908.605635 0.611149 0.307891 0.122085 0.859566 0.404725 -0.312000 62.081492
-1.000000 1501075908.806192 0.611820 0.323200 0.121898 0.860891 0.415738 -0.293306 61.951448
-1.000000 1501075909.008123 0.612979 0.327017 0.123850 0.861444 0.417195 -0.289592 61.307963
-1.000000 1501075909.208801 0.617347 0.309710 0.134732 0.868618 0.378984 -0.319177 60.101083
-1.000000 1501075909.412079 0.621509 0.292376 0.148343 0.875593 0.331999 -0.350876 58.862766
-1.000000 1501075909.611499 0.625703 0.320658 0.156144 0.889867 0.323548 -0.321641 58.676129
